84,41.78463484555752,0.0,True,2015-12-13 20:30:08.164867
85,40.78463484555752,0.0,True,2015-12-13 20:30:37.545578
86,38.52160043972373,0.0,True,2015-12-13 20:31:06.767459
87,36.07681559705083,-7.105427357601002e-15,True,2015-12-13 20:31:35.895636
88,36.07681559705083,0.0,True,2015-12-13 20:32:04.900016
89,35.07681559705083,0.0,True,2015-12-13 20:32:34.283062
90,33.661778097771986,0.0,True,2015-12-13 20:33:05.222438
91,30.66177809777199,3.552713678800501e-15,True,2015-12-13 20:33:35.058168
92,30.661778097771993,3.552713678800501e-15,True,2015-12-13 20:34:05.271634
93,29.398743691938193,0.0,True,2015-12-13 20:34:34.981670
94,28.81378119121704,3.552713678800501e-15,True,2015-12-13 20:35:04.022384
95,28.81378119121704,3.552713678800501e-15,True,2015-12-13 20:35:32.116742
96,27.81378119121704,3.552713678800501e-15,True,2015-12-13 20:36:02.798203
97,26.228818690495878,-3.552713678800501e-15,True,2015-12-13 20:36:32.283751
98,26.228818690495878,-3.552713678800501e-15,True,2015-12-13 20:37:02.659378
99,25.90689059560852,0.0,True,2015-12-13 20:37:36.600155
100,25.90689059560852,0.0,True,2015-12-13 20:38:07.382018
101,25.000000000000004,3.552713678800501e-15,True,2015-12-13 20:38:35.044517
102,24.584962500721158,3.552713678800501e-15,True,2015-12-13 20:39:04.773293
103,23.584962500721154,0.0,True,2015-12-13 20:39:35.070834
104,22.584962500721158,3.552713678800501e-15,True,2015-12-13 20:40:06.162321
105,21.169925001442316,3.552713678800501e-15,True,2015-12-13 20:40:38.102830
106,21.16992500144231,-3.552713678800501e-15,True,2015-12-13 20:41:08.180248
107,21.169925001442312,0.0,True,2015-12-13 20:41:36.745950
108,20.75488750216347,0.0,True,2015-12-13 20:42:09.099552
109,20.75488750216347,0.0,True,2015-12-13 20:42:46.027449
110,20.169925001442312,0.0,True,2015-12-13 20:43:18.993965
111,19.584962500721154,0.0,True,2015-12-13 20:43:53.042608
112,18.584962500721154,0.0,True,2015-12-13 20:44:24.992878
113,18.584962500721154,0.0,True,2015-12-13 20:44:57.630534
114,18.584962500721154,0.0,True,2015-12-13 20:45:37.739517
115,18.0,0.0,True,2015-12-13 20:46:13.434947
116,17.0,0.0,True,2015-12-13 20:46:46.493100
117,14.0,0.0,True,2015-12-13 20:47:16.452281
118,13.0,0.0,True,2015-12-13 20:47:48.405132
119,12.0,0.0,True,2015-12-13 20:48:19.546381
120,12.0,0.0,True,2015-12-13 20:48:53.038309
121,12.0,0.0,True,2015-12-13 20:49:23.381429
122,9.0,0.0,True,2015-12-13 20:49:57.018552
123,8.0,0.0,True,2015-12-13 20:50:30.726851
124,8.0,0.0,True,2015-12-13 20:50:59.799147
125,8.0,0.0,True,2015-12-13 20:51:30.042425
126,7.0,0.0,True,2015-12-13 20:52:02.438881
127,7.0,0.0,True,2015-12-13 20:52:34.637006
128,7.0,0.0,True,2015-12-13 20:53:05.231356
129,7.0,0.0,True,2015-12-13 20:53:35.008076
130,7.0,0.0,True,2015-12-13 20:54:04.593200
131,7.0,0.0,True,2015-12-13 20:54:35.155577
132,7.0,0.0,True,2015-12-13 20:55:09.770810
133,7.0,0.0,True,2015-12-13 20:55:39.804149
134,7.0,0.0,True,2015-12-13 20:56:12.230894
135,6.0,0.0,True,2015-12-13 20:56:43.956842
136,6.0,0.0,True,2015-12-13 20:57:13.265532
137,6.0,0.0,True,2015-12-13 20:57:42.203818
138,6.0,0.0,True,2015-12-13 20:58:12.812978
139,6.0,0.0,True,2015-12-13 20:58:41.462770
140,6.0,0.0,True,2015-12-13 20:59:15.519974
141,6.0,0.0,True,2015-12-13 20:59:49.486601
142,6.0,0.0,True,2015-12-13 21:00:23.606877
143,6.0,0.0,True,2015-12-13 21:00:53.107681
144,6.0,0.0,True,2015-12-13 21:01:26.743383
145,6.0,0.0,True,2015-12-13 21:01:57.044551
146,6.0,0.0,True,2015-12-13 21:02:26.081830
147,6.0,0.0,True,2015-12-13 21:02:58.912623
148,6.0,0.0,True,2015-12-13 21:03:29.594810
149,6.0,0.0,True,2015-12-13 21:03:59.031473
150,5.0,0.0,True,2015-12-13 21:04:34.603910
151,5.0,0.0,True,2015-12-13 21:05:12.059904
152,5.0,0.0,True,2015-12-13 21:05:43.758569
153,4.0,0.0,True,2015-12-13 21:06:12.801904
154,4.0,0.0,True,2015-12-13 21:06:43.140860
155,4.0,0.0,True,2015-12-13 21:07:12.870433
156,4.0,0.0,True,2015-12-13 21:07:44.890525
157,4.0,0.0,True,2015-12-13 21:08:15.511713
158,4.0,0.0,True,2015-12-13 21:08:51.151850
159,4.0,0.0,True,2015-12-13 21:09:24.911701
160,4.0,0.0,True,2015-12-13 21:09:58.056871
161,4.0,0.0,True,2015-12-13 21:10:31.753483
162,4.0,0.0,True,2015-12-13 21:11:07.723095
163,4.0,0.0,True,2015-12-13 21:11:39.628412
164,4.0,0.0,True,2015-12-13 21:12:12.329371
165,4.0,0.0,True,2015-12-13 21:12:42.128645
166,4.0,0.0,True,2015-12-13 21:13:12.901103
167,4.0,0.0,True,2015-12-13 21:13:42.317694
168,4.0,0.0,True,2015-12-13 21:14:14.017137
169,4.0,0.0,True,2015-12-13 21:14:45.473157
170,4.0,0.0,True,2015-12-13 21:15:16.739278
171,4.0,0.0,True,2015-12-13 21:15:47.904219
172,4.0,0.0,True,2015-12-13 21:16:18.417605
173,4.0,0.0,True,2015-12-13 21:16:47.447496
174,4.0,0.0,True,2015-12-13 21:17:18.867461
175,4.0,0.0,True,2015-12-13 21:17:50.415445
176,4.0,0.0,True,2015-12-13 21:18:21.729399
177,4.0,0.0,True,2015-12-13 21:18:56.633097
178,4.0,0.0,True,2015-12-13 21:19:27.505462
179,4.0,0.0,True,2015-12-13 21:19:56.793387
180,4.0,0.0,True,2015-12-13 21:20:28.104620
181,4.0,0.0,True,2015-12-13 21:20:59.119187
182,4.0,0.0,True,2015-12-13 21:21:30.328076
183,4.0,0.0,True,2015-12-13 21:22:07.002396
184,4.0,0.0,True,2015-12-13 21:22:38.711914
185,4.0,0.0,True,2015-12-13 21:23:08.085631
186,4.0,0.0,True,2015-12-13 21:23:39.337303
187,4.0,0.0,True,2015-12-13 21:24:10.524228
188,4.0,0.0,True,2015-12-13 21:24:41.905490
189,4.0,0.0,True,2015-12-13 21:25:13.787778
190,4.0,0.0,True,2015-12-13 21:25:44.552565
191,4.0,0.0,True,2015-12-13 21:26:14.078244
192,4.0,0.0,True,2015-12-13 21:26:45.918191
193,4.0,0.0,True,2015-12-13 21:27:18.005407
194,4.0,0.0,True,2015-12-13 21:27:49.626926
195,4.0,0.0,True,2015-12-13 21:28:21.442430
196,4.0,0.0,True,2015-12-13 21:28:52.138897
197,4.0,0.0,True,2015-12-13 21:29:21.807490
198,4.0,0.0,True,2015-12-13 21:29:53.354670
199,4.0,0.0,True,2015-12-13 21:30:25.422198
200,4.0,0.0,True,2015-12-13 21:30:56.915072
201,4.0,0.0,True,2015-12-13 21:31:28.538899
202,4.0,0.0,True,2015-12-13 21:32:00.968858
203,4.0,0.0,True,2015-12-13 21:32:30.812753
204,4.0,0.0,True,2015-12-13 21:33:02.746120
205,4.0,0.0,True,2015-12-13 21:33:34.450602
206,4.0,0.0,True,2015-12-13 21:34:05.922014
207,4.0,0.0,True,2015-12-13 21:34:37.417531
208,4.0,0.0,True,2015-12-13 21:35:13.043429
209,4.0,0.0,True,2015-12-13 21:35:42.993482
210,4.0,0.0,True,2015-12-13 21:36:14.789523
211,4.0,0.0,True,2015-12-13 21:36:47.051054
212,4.0,0.0,True,2015-12-13 21:37:18.890397
213,4.0,0.0,True,2015-12-13 21:37:50.986325
214,4.0,0.0,True,2015-12-13 21:38:22.159306
215,4.0,0.0,True,2015-12-13 21:38:51.568522
216,4.0,0.0,True,2015-12-13 21:39:23.222020
217,4.0,0.0,True,2015-12-13 21:39:55.183784
218,4.0,0.0,True,2015-12-13 21:40:27.283811
219,4.0,0.0,True,2015-12-13 21:40:59.050161
220,4.0,0.0,True,2015-12-13 21:41:30.468781
221,4.0,0.0,True,2015-12-13 21:41:59.626003
222,4.0,0.0,True,2015-12-13 21:42:31.448665
223,4.0,0.0,True,2015-12-13 21:43:02.984962
224,4.0,0.0,True,2015-12-13 21:43:34.896352
225,4.0,0.0,True,2015-12-13 21:44:07.043068
226,4.0,0.0,True,2015-12-13 21:44:37.610423
227,4.0,0.0,True,2015-12-13 21:45:07.126360
228,4.0,0.0,True,2015-12-13 21:45:38.547868
229,4.0,0.0,True,2015-12-13 21:46:10.375428
230,4.0,0.0,True,2015-12-13 21:46:42.037403
231,4.0,0.0,True,2015-12-13 21:47:13.784180
232,4.0,0.0,True,2015-12-13 21:47:45.288736
233,4.0,0.0,True,2015-12-13 21:48:15.296502
234,4.0,0.0,True,2015-12-13 21:48:47.634790
235,4.0,0.0,True,2015-12-13 21:49:19.523675
236,4.0,0.0,True,2015-12-13 21:49:51.314276
237,4.0,0.0,True,2015-12-13 21:50:23.178425
238,4.0,0.0,True,2015-12-13 21:50:54.351033
239,4.0,0.0,True,2015-12-13 21:51:24.728583
240,4.0,0.0,True,2015-12-13 21:51:57.024553
241,4.0,0.0,True,2015-12-13 21:52:29.139883
242,4.0,0.0,True,2015-12-13 21:53:00.859646
243,4.0,0.0,True,2015-12-13 21:53:32.731776
244,4.0,0.0,True,2015-12-13 21:54:04.201862
245,4.0,0.0,True,2015-12-13 21:54:34.524148
246,4.0,0.0,True,2015-12-13 21:55:06.840392
247,4.0,0.0,True,2015-12-13 21:55:39.396369
248,4.0,0.0,True,2015-12-13 21:56:11.275744
249,4.0,0.0,True,2015-12-13 21:56:43.351440
250,4.0,0.0,True,2015-12-13 21:57:14.262665
251,4.0,0.0,True,2015-12-13 21:57:44.150926
252,4.0,0.0,True,2015-12-13 21:58:19.383619
253,4.0,0.0,True,2015-12-13 21:58:52.566839
254,4.0,0.0,True,2015-12-13 21:59:26.060941
255,3.0,0.0,True,2015-12-13 21:59:59.133855
256,3.0,0.0,True,2015-12-13 22:00:31.057712
257,3.0,0.0,True,2015-12-13 22:01:01.944006
258,3.0,0.0,True,2015-12-13 22:01:34.918965
259,3.0,0.0,True,2015-12-13 22:02:12.777714
260,3.0,0.0,True,2015-12-13 22:02:46.108685
261,3.0,0.0,True,2015-12-13 22:03:19.510621
262,3.0,0.0,True,2015-12-13 22:03:51.085133
263,3.0,0.0,True,2015-12-13 22:04:21.965427
264,3.0,0.0,True,2015-12-13 22:04:54.720122
265,3.0,0.0,True,2015-12-13 22:05:27.906231
266,3.0,0.0,True,2015-12-13 22:06:00.739640
267,3.0,0.0,True,2015-12-13 22:06:33.116773
268,3.0,0.0,True,2015-12-13 22:07:06.078376
269,3.0,0.0,True,2015-12-13 22:07:38.424974
270,3.0,0.0,True,2015-12-13 22:08:13.017556
271,3.0,0.0,True,2015-12-13 22:08:47.806922
272,2.0,0.0,True,2015-12-13 22:09:22.191566
273,2.0,0.0,True,2015-12-13 22:09:56.601016
274,2.0,0.0,True,2015-12-13 22:10:30.264564
275,2.0,0.0,True,2015-12-13 22:11:07.184875
276,2.0,0.0,True,2015-12-13 22:11:57.077781
277,2.0,0.0,True,2015-12-13 22:12:35.821489
278,2.0,0.0,True,2015-12-13 22:13:10.431252
279,2.0,0.0,True,2015-12-13 22:13:45.718223
280,2.0,0.0,True,2015-12-13 22:14:18.811379
281,2.0,0.0,True,2015-12-13 22:14:51.195216
282,2.0,0.0,True,2015-12-13 22:15:25.324541
283,2.0,0.0,True,2015-12-13 22:16:00.052203
284,2.0,0.0,True,2015-12-13 22:16:34.674368
285,2.0,0.0,True,2015-12-13 22:17:08.738716
286,2.0,0.0,True,2015-12-13 22:17:42.160691
287,2.0,0.0,True,2015-12-13 22:18:14.615609
288,2.0,0.0,True,2015-12-13 22:18:49.254689
289,2.0,0.0,True,2015-12-13 22:19:25.291950
290,2.0,0.0,True,2015-12-13 22:19:59.741503
291,2.0,0.0,True,2015-12-13 22:20:34.180524
292,2.0,0.0,True,2015-12-13 22:21:11.731366
293,2.0,0.0,True,2015-12-13 22:21:47.190931
294,2.0,0.0,True,2015-12-13 22:22:22.409271
295,2.0,0.0,True,2015-12-13 22:22:56.967297
296,2.0,0.0,True,2015-12-13 22:23:31.542439
297,2.0,0.0,True,2015-12-13 22:24:05.909535
298,2.0,0.0,True,2015-12-13 22:24:39.266261
299,2.0,0.0,True,2015-12-13 22:25:11.530114
300,2.0,0.0,True,2015-12-13 22:25:46.473736
301,2.0,0.0,True,2015-12-13 22:26:21.873557
302,2.0,0.0,True,2015-12-13 22:26:56.882114
303,2.0,0.0,True,2015-12-13 22:27:32.186112
304,2.0,0.0,True,2015-12-13 22:28:07.412604
305,2.0,0.0,True,2015-12-13 22:28:41.051462
306,2.0,0.0,True,2015-12-13 22:29:16.172069
307,2.0,0.0,True,2015-12-13 22:29:51.320456
308,2.0,0.0,True,2015-12-13 22:30:26.226898
309,2.0,0.0,True,2015-12-13 22:31:01.320130
310,2.0,0.0,True,2015-12-13 22:31:35.461578
311,2.0,0.0,True,2015-12-13 22:32:09.172388
312,2.0,0.0,True,2015-12-13 22:32:44.807684
313,2.0,0.0,True,2015-12-13 22:33:19.722951
314,2.0,0.0,True,2015-12-13 22:33:57.706485
315,2.0,0.0,True,2015-12-13 22:34:36.834042
316,2.0,0.0,True,2015-12-13 22:35:43.778399
317,2.0,0.0,True,2015-12-13 22:36:54.214409
318,2.0,0.0,True,2015-12-13 22:37:51.452234
319,2.0,0.0,True,2015-12-13 22:38:36.332918
320,2.0,0.0,True,2015-12-13 22:39:23.261524
321,2.0,0.0,True,2015-12-13 22:40:12.081686
322,2.0,0.0,True,2015-12-13 22:41:05.570084
323,2.0,0.0,True,2015-12-13 22:42:09.021331
324,2.0,0.0,True,2015-12-13 22:42:58.833359
325,2.0,0.0,True,2015-12-13 22:43:43.367633
326,2.0,0.0,True,2015-12-13 22:44:32.018243
327,2.0,0.0,True,2015-12-13 22:45:09.557895
328,2.0,0.0,True,2015-12-13 22:45:50.678067
329,2.0,0.0,True,2015-12-13 22:46:31.660618
330,2.0,0.0,True,2015-12-13 22:47:20.887652
331,2.0,0.0,True,2015-12-13 22:48:11.966667
332,2.0,0.0,True,2015-12-13 22:49:08.241525
333,2.0,0.0,True,2015-12-13 22:49:54.985600
334,2.0,0.0,True,2015-12-13 22:50:48.870102
335,2.0,0.0,True,2015-12-13 22:51:47.440018
336,2.0,0.0,True,2015-12-13 22:52:50.789168
337,2.0,0.0,True,2015-12-13 22:53:42.837781
338,2.0,0.0,True,2015-12-13 22:54:33.712064
339,2.0,0.0,True,2015-12-13 22:55:20.155245
340,2.0,0.0,True,2015-12-13 22:56:07.765796
341,2.0,0.0,True,2015-12-13 22:56:49.464852
342,2.0,0.0,True,2015-12-13 22:57:40.589584
343,2.0,0.0,True,2015-12-13 22:58:31.397474
344,2.0,0.0,True,2015-12-13 22:59:29.153671
345,2.0,0.0,True,2015-12-13 23:00:20.368018
346,2.0,0.0,True,2015-12-13 23:01:08.721726
347,2.0,0.0,True,2015-12-13 23:01:49.413046
348,2.0,0.0,True,2015-12-13 23:02:28.078094
349,2.0,0.0,True,2015-12-13 23:03:09.089193
350,2.0,0.0,True,2015-12-13 23:03:54.756120
351,2.0,0.0,True,2015-12-13 23:04:45.741080
352,2.0,0.0,True,2015-12-13 23:05:34.993783
353,2.0,0.0,True,2015-12-13 23:06:26.154686
354,2.0,0.0,True,2015-12-13 23:07:21.538183
355,2.0,0.0,True,2015-12-13 23:08:10.194533
356,2.0,0.0,True,2015-12-13 23:09:12.238004
357,1.0,0.0,False,2015-12-13 23:10:13.099560
358,1.0,0.0,False,2015-12-13 23:11:10.224286
359,1.0,0.0,False,2015-12-13 23:12:06.977009
360,1.0,0.0,False,2015-12-13 23:13:02.120482
361,1.0,0.0,False,2015-12-13 23:13:56.443495
362,1.0,0.0,False,2015-12-13 23:14:56.646436
363,1.0,0.0,False,2015-12-13 23:15:53.720101
364,1.0,0.0,False,2015-12-13 23:16:50.890517
365,1.0,0.0,False,2015-12-13 23:17:47.231251
366,1.0,0.0,False,2015-12-13 23:18:51.584784
367,1.0,0.0,False,2015-12-13 23:20:01.295773
368,1.0,0.0,False,2015-12-13 23:21:12.141680
369,1.0,0.0,False,2015-12-13 23:22:20.131498
370,1.0,0.0,False,2015-12-13 23:23:19.385091
371,1.0,0.0,False,2015-12-13 23:24:23.455491
372,1.0,0.0,False,2015-12-13 23:25:36.970201
373,1.0,0.0,False,2015-12-13 23:26:43.049746
374,1.0,0.0,False,2015-12-13 23:27:54.319036
375,1.0,0.0,False,2015-12-13 23:28:54.388877
376,1.0,0.0,False,2015-12-13 23:29:58.511158
377,1.0,0.0,False,2015-12-13 23:30:57.663734
378,1.0,0.0,False,2015-12-13 23:32:01.441693
379,1.0,0.0,False,2015-12-13 23:33:01.445112
380,1.0,0.0,False,2015-12-13 23:34:08.512581
381,1.0,0.0,False,2015-12-13 23:35:19.725480
382,1.0,0.0,False,2015-12-13 23:36:17.395771
383,1.0,0.0,False,2015-12-13 23:37:07.110688
384,1.0,0.0,False,2015-12-13 23:38:22.349415
385,1.0,0.0,False,2015-12-13 23:39:30.192480
386,1.0,0.0,False,2015-12-13 23:40:32.766414
387,1.0,0.0,False,2015-12-13 23:41:38.295228
388,1.0,0.0,False,2015-12-13 23:42:43.104272
389,1.0,0.0,False,2015-12-13 23:43:41.480182
390,1.0,0.0,False,2015-12-13 23:44:40.449226
391,1.0,0.0,False,2015-12-13 23:45:42.619300
392,1.0,0.0,False,2015-12-13 23:46:50.962789
393,1.0,0.0,False,2015-12-13 23:48:00.474452
394,1.0,0.0,False,2015-12-13 23:49:08.865861
395,1.0,0.0,False,2015-12-13 23:50:11.450719
396,1.0,0.0,False,2015-12-13 23:51:13.380451
397,1.0,0.0,False,2015-12-13 23:52:21.792169
398,1.0,0.0,False,2015-12-13 23:53:27.878609
399,1.0,0.0,False,2015-12-13 23:54:39.699466
400,1.0,0.0,False,2015-12-13 23:55:39.740519
401,1.0,0.0,False,2015-12-13 23:56:59.843704
402,1.0,0.0,False,2015-12-13 23:58:08.288439
403,1.0,0.0,False,2015-12-13 23:59:20.889020
404,1.0,0.0,False,2015-12-14 00:00:24.199954
405,1.0,0.0,False,2015-12-14 00:01:32.119001
406,1.0,0.0,False,2015-12-14 00:02:42.584134
407,1.0,0.0,False,2015-12-14 00:03:45.643139
408,1.0,0.0,False,2015-12-14 00:04:48.789566
409,1.0,0.0,False,2015-12-14 00:05:55.401094
410,1.0,0.0,False,2015-12-14 00:06:53.853452
411,1.0,0.0,False,2015-12-14 00:07:57.450210
412,1.0,0.0,False,2015-12-14 00:08:52.513661
413,1.0,0.0,False,2015-12-14 00:09:54.628366
414,1.0,0.0,False,2015-12-14 00:10:54.749101
415,1.0,0.0,False,2015-12-14 00:12:06.192809
416,1.0,0.0,False,2015-12-14 00:13:06.724295
417,1.0,0.0,False,2015-12-14 00:14:09.436745
418,1.0,0.0,False,2015-12-14 00:15:12.044597
419,1.0,0.0,False,2015-12-14 00:16:23.549023
420,1.0,0.0,False,2015-12-14 00:17:21.257417
421,1.0,0.0,False,2015-12-14 00:18:24.122847
422,1.0,0.0,False,2015-12-14 00:19:34.210561
423,1.0,0.0,False,2015-12-14 00:20:41.326963
424,1.0,0.0,False,2015-12-14 00:21:42.115905
425,1.0,0.0,False,2015-12-14 00:22:44.044852
426,1.0,0.0,False,2015-12-14 00:23:41.240059
427,1.0,0.0,False,2015-12-14 00:24:47.521676
428,1.0,0.0,False,2015-12-14 00:25:58.906650
429,1.0,0.0,False,2015-12-14 00:27:00.495695
430,1.0,0.0,False,2015-12-14 00:28:11.019008
431,1.0,0.0,False,2015-12-14 00:29:09.151523
432,1.0,0.0,False,2015-12-14 00:30:02.054454
433,1.0,0.0,False,2015-12-14 00:31:00.346111
434,1.0,0.0,False,2015-12-14 00:32:11.375961
435,1.0,0.0,False,2015-12-14 00:33:11.559755
436,1.0,0.0,False,2015-12-14 00:34:23.114018
437,1.0,0.0,False,2015-12-14 00:35:21.831522
438,1.0,0.0,False,2015-12-14 00:36:14.458684
439,1.0,0.0,False,2015-12-14 00:37:17.149017
440,1.0,0.0,False,2015-12-14 00:38:13.138903
441,1.0,0.0,False,2015-12-14 00:39:05.898167
442,1.0,0.0,False,2015-12-14 00:40:05.832350
443,1.0,0.0,False,2015-12-14 00:41:12.183716
444,1.0,0.0,False,2015-12-14 00:42:18.000041
445,1.0,0.0,False,2015-12-14 00:43:18.138912
446,1.0,0.0,False,2015-12-14 00:44:24.088249
447,1.0,0.0,False,2015-12-14 00:45:28.503982
448,1.0,0.0,False,2015-12-14 00:46:28.611722
449,1.0,0.0,False,2015-12-14 00:47:22.840895
450,1.0,0.0,False,2015-12-14 00:48:21.398476
451,1.0,0.0,False,2015-12-14 00:49:25.425128
452,1.0,0.0,False,2015-12-14 00:50:31.621750
453,1.0,0.0,False,2015-12-14 00:51:30.784576
454,1.0,0.0,False,2015-12-14 00:52:26.636463
455,1.0,0.0,False,2015-12-14 00:53:20.095915
456,1.0,0.0,False,2015-12-14 00:54:13.945479
457,1.0,0.0,False,2015-12-14 00:55:03.319499
458,1.0,0.0,False,2015-12-14 00:56:02.416725
459,1.0,0.0,False,2015-12-14 00:57:05.117153
460,1.0,0.0,False,2015-12-14 00:58:00.420879
461,1.0,0.0,False,2015-12-14 00:58:50.250279
462,1.0,0.0,False,2015-12-14 00:59:39.373638
463,1.0,0.0,False,2015-12-14 01:00:29.090219
464,1.0,0.0,False,2015-12-14 01:01:16.740411
465,1.0,0.0,False,2015-12-14 01:02:06.924800
466,1.0,0.0,False,2015-12-14 01:02:58.408954
467,1.0,0.0,False,2015-12-14 01:03:48.175786
468,1.0,0.0,False,2015-12-14 01:04:40.513810
469,1.0,0.0,False,2015-12-14 01:05:33.311498
470,1.0,0.0,False,2015-12-14 01:06:23.529927
471,1.0,0.0,False,2015-12-14 01:07:12.709066
