82,37.339850002884624,0.9999999999999929,True,2015-12-18 16:47:32.032156
83,37.339850002884624,1.0,True,2015-12-18 16:47:49.061184
84,36.339850002884624,0.9999999999999929,True,2015-12-18 16:48:05.103781
85,36.33985000288462,0.9999999999999858,True,2015-12-18 16:48:20.215651
86,36.339850002884624,0.9999999999999929,True,2015-12-18 16:48:39.891969
87,36.339850002884624,0.9999999999999929,True,2015-12-18 16:49:01.363152
88,35.339850002884624,0.9999999999999929,True,2015-12-18 16:49:18.271938
89,35.339850002884624,0.9999999999999929,True,2015-12-18 16:49:33.465304
90,33.75488750216347,1.0,True,2015-12-18 16:49:49.532906
91,31.75488750216347,1.0,True,2015-12-18 16:50:06.378202
92,30.75488750216347,1.0,True,2015-12-18 16:50:21.476026
93,29.75488750216347,1.0,True,2015-12-18 16:50:36.630323
94,28.75488750216347,1.0,True,2015-12-18 16:50:51.992230
95,27.75488750216347,1.0,True,2015-12-18 16:51:07.678620
96,27.75488750216347,1.0,True,2015-12-18 16:51:23.393437
97,26.75488750216347,1.0,True,2015-12-18 16:51:39.657755
98,26.75488750216347,1.0,True,2015-12-18 16:52:00.680857
99,26.75488750216347,1.0,True,2015-12-18 16:52:16.911275
100,26.75488750216347,1.0,True,2015-12-18 16:52:32.597158
101,26.75488750216347,1.0,True,2015-12-18 16:52:48.313915
102,26.75488750216347,1.0,True,2015-12-18 16:53:05.133087
103,24.75488750216347,1.0,True,2015-12-18 16:53:22.744002
104,24.75488750216347,1.0,True,2015-12-18 16:53:39.398553
105,24.75488750216347,1.0,True,2015-12-18 16:54:00.200859
106,24.75488750216347,1.0,True,2015-12-18 16:54:15.919836
107,24.75488750216347,1.0,True,2015-12-18 16:54:35.158233
108,24.75488750216347,1.0,True,2015-12-18 16:54:51.010555
109,24.75488750216347,1.0,True,2015-12-18 16:55:10.235882
110,24.75488750216347,1.0,True,2015-12-18 16:55:26.785619
111,24.75488750216347,1.0,True,2015-12-18 16:55:42.428641
112,24.75488750216347,1.0,True,2015-12-18 16:55:58.037111
113,24.75488750216347,1.0,True,2015-12-18 16:56:13.137547
114,23.75488750216347,1.0,True,2015-12-18 16:56:28.182896
115,23.75488750216347,1.0,True,2015-12-18 16:56:45.250817
116,23.75488750216347,1.0,True,2015-12-18 16:57:02.782985
117,23.75488750216347,1.0,True,2015-12-18 16:57:18.158309
118,23.75488750216347,1.0,True,2015-12-18 16:57:33.163370
119,23.75488750216347,1.0,True,2015-12-18 16:57:48.428670
120,21.75488750216347,1.0,True,2015-12-18 16:58:06.128005
121,21.75488750216347,1.0,True,2015-12-18 16:58:24.238302
122,21.75488750216347,1.0,True,2015-12-18 16:58:45.572625
123,20.75488750216347,1.0,True,2015-12-18 16:59:02.424748
124,20.75488750216347,1.0,True,2015-12-18 16:59:23.033939
125,20.75488750216347,1.0,True,2015-12-18 16:59:49.213910
126,20.75488750216347,1.0,True,2015-12-18 17:00:06.928254
127,20.75488750216347,1.0,True,2015-12-18 17:00:26.643553
128,20.75488750216347,1.0,True,2015-12-18 17:00:43.052795
129,20.75488750216347,1.0,True,2015-12-18 17:01:10.038201
130,20.75488750216347,1.0,True,2015-12-18 17:01:31.226018
131,20.75488750216347,1.0,True,2015-12-18 17:01:49.110609
132,20.75488750216347,1.0,True,2015-12-18 17:02:04.718501
133,20.75488750216347,1.0,True,2015-12-18 17:02:28.511182
134,20.75488750216347,1.0,True,2015-12-18 17:02:49.460649
135,20.75488750216347,1.0,True,2015-12-18 17:03:09.692316
136,20.75488750216347,1.0,True,2015-12-18 17:03:31.073907
137,20.75488750216347,1.0,True,2015-12-18 17:03:50.544691
138,20.75488750216347,1.0,True,2015-12-18 17:04:08.605775
139,20.75488750216347,1.0,True,2015-12-18 17:04:27.542440
140,20.75488750216347,1.0,True,2015-12-18 17:04:50.605493
141,20.75488750216347,1.0,True,2015-12-18 17:05:10.364514
142,20.75488750216347,1.0,True,2015-12-18 17:05:28.003408
143,20.75488750216347,1.0,True,2015-12-18 17:05:47.158621
144,20.75488750216347,1.0,True,2015-12-18 17:06:05.465705
145,20.75488750216347,1.0,True,2015-12-18 17:06:26.631155
146,20.75488750216347,1.0,True,2015-12-18 17:06:44.292436
147,20.75488750216347,1.0,True,2015-12-18 17:07:01.462006
148,20.75488750216347,1.0,True,2015-12-18 17:07:17.156048
149,20.75488750216347,1.0,True,2015-12-18 17:07:47.957106
150,20.75488750216347,1.0,True,2015-12-18 17:08:12.238313
151,20.75488750216347,1.0,True,2015-12-18 17:08:33.628878
152,20.75488750216347,1.0,True,2015-12-18 17:08:57.987662
153,20.75488750216347,1.0,True,2015-12-18 17:09:21.234237
154,20.75488750216347,1.0,True,2015-12-18 17:09:46.650879
155,20.75488750216347,1.0,True,2015-12-18 17:10:09.235360
156,19.75488750216347,1.0,True,2015-12-18 17:10:34.369304
157,19.75488750216347,1.0,True,2015-12-18 17:10:57.613458
158,19.75488750216347,1.0,True,2015-12-18 17:11:28.274976
159,19.75488750216347,1.0,True,2015-12-18 17:11:48.867582
160,19.75488750216347,1.0,True,2015-12-18 17:12:12.945344
161,19.75488750216347,1.0,True,2015-12-18 17:12:36.155908
162,19.75488750216347,1.0,True,2015-12-18 17:13:14.817879
163,19.75488750216347,1.0,True,2015-12-18 17:13:33.818009
164,19.75488750216347,1.0,True,2015-12-18 17:13:55.794124
165,19.75488750216347,1.0,True,2015-12-18 17:14:18.680030
166,18.75488750216347,1.0,True,2015-12-18 17:14:37.791658
167,18.75488750216347,1.0,True,2015-12-18 17:14:58.456240
168,18.75488750216347,1.0,True,2015-12-18 17:15:22.349101
169,18.75488750216347,1.0,True,2015-12-18 17:15:44.639185
170,18.75488750216347,1.0,True,2015-12-18 17:16:03.400790
171,18.75488750216347,1.0,True,2015-12-18 17:16:21.206524
172,18.75488750216347,1.0,True,2015-12-18 17:16:39.912225
173,18.75488750216347,1.0,True,2015-12-18 17:16:57.951388
174,18.75488750216347,1.0,True,2015-12-18 17:17:18.525104
175,18.75488750216347,1.0,True,2015-12-18 17:17:36.960185
176,18.75488750216347,1.0,True,2015-12-18 17:17:56.347819
177,18.75488750216347,1.0,True,2015-12-18 17:18:15.361926
178,18.75488750216347,1.0,True,2015-12-18 17:18:31.994913
179,18.75488750216347,1.0,True,2015-12-18 17:18:48.628024
180,18.75488750216347,1.0,True,2015-12-18 17:19:07.319620
181,18.75488750216347,1.0,True,2015-12-18 17:19:29.070933
182,18.75488750216347,1.0,True,2015-12-18 17:19:46.469841
183,18.75488750216347,1.0,True,2015-12-18 17:20:03.998042
184,18.75488750216347,1.0,True,2015-12-18 17:20:24.503540
185,18.75488750216347,1.0,True,2015-12-18 17:20:42.515279
186,18.75488750216347,1.0,True,2015-12-18 17:21:00.033501
187,18.75488750216347,1.0,True,2015-12-18 17:21:19.689610
188,18.75488750216347,1.0,True,2015-12-18 17:21:39.251611
189,18.75488750216347,1.0,True,2015-12-18 17:21:57.314747
190,18.75488750216347,1.0,True,2015-12-18 17:22:16.306036
191,18.75488750216347,1.0,True,2015-12-18 17:22:34.370629
192,18.75488750216347,1.0,True,2015-12-18 17:22:51.680362
193,18.75488750216347,1.0,True,2015-12-18 17:23:07.659545
194,18.75488750216347,1.0,True,2015-12-18 17:23:23.693922
195,18.75488750216347,1.0,True,2015-12-18 17:23:39.928557
196,18.75488750216347,1.0,True,2015-12-18 17:23:56.445009
197,18.75488750216347,1.0,True,2015-12-18 17:24:17.046573
198,18.75488750216347,1.0,True,2015-12-18 17:24:34.607843
199,17.75488750216347,1.0,True,2015-12-18 17:24:52.644813
200,17.75488750216347,1.0,True,2015-12-18 17:25:09.870725
201,17.75488750216347,1.0,True,2015-12-18 17:25:27.217695
202,17.75488750216347,1.0,True,2015-12-18 17:25:48.245290
203,17.75488750216347,1.0,True,2015-12-18 17:26:10.387273
204,17.75488750216347,1.0,True,2015-12-18 17:26:31.307602
205,17.75488750216347,1.0,True,2015-12-18 17:26:52.378832
206,17.75488750216347,1.0,True,2015-12-18 17:27:15.771292
207,17.75488750216347,1.0,True,2015-12-18 17:27:43.114450
208,17.75488750216347,1.0,True,2015-12-18 17:28:05.381138
209,17.75488750216347,1.0,True,2015-12-18 17:28:25.403201
210,17.75488750216347,1.0,True,2015-12-18 17:28:46.955806
211,17.75488750216347,1.0,True,2015-12-18 17:29:04.651463
212,17.75488750216347,1.0,True,2015-12-18 17:29:25.352245
213,16.75488750216347,1.0000000000000018,True,2015-12-18 17:29:45.568791
214,16.75488750216347,1.0000000000000018,True,2015-12-18 17:30:07.627052
215,16.75488750216347,1.0000000000000018,True,2015-12-18 17:30:29.152267
216,16.75488750216347,1.0000000000000018,True,2015-12-18 17:30:48.686748
217,16.75488750216347,1.0000000000000018,True,2015-12-18 17:31:09.279286
218,16.75488750216347,1.0000000000000018,True,2015-12-18 17:31:33.210917
219,16.75488750216347,1.0000000000000018,True,2015-12-18 17:31:59.622383
220,16.75488750216347,1.0000000000000018,True,2015-12-18 17:32:21.061024
221,16.75488750216347,1.0000000000000018,True,2015-12-18 17:32:38.705726
222,16.75488750216347,1.0000000000000018,True,2015-12-18 17:32:57.215414
223,16.75488750216347,1.0000000000000018,True,2015-12-18 17:33:16.737344
224,15.754887502163468,1.0,True,2015-12-18 17:33:35.060421
225,15.754887502163468,1.0,True,2015-12-18 17:33:54.419348
226,15.75488750216347,1.0000000000000018,True,2015-12-18 17:34:12.918177
227,15.75488750216347,1.0000000000000018,True,2015-12-18 17:34:29.695334
228,15.754887502163468,1.0,True,2015-12-18 17:34:46.707152
229,14.75488750216347,1.0000000000000018,True,2015-12-18 17:35:03.510791
230,14.75488750216347,1.0000000000000018,True,2015-12-18 17:35:20.912574
231,14.75488750216347,1.0000000000000018,True,2015-12-18 17:35:37.366991
232,14.754887502163468,1.0,True,2015-12-18 17:35:53.777982
233,14.75488750216347,1.0000000000000018,True,2015-12-18 17:36:11.172737
234,14.75488750216347,1.0000000000000018,True,2015-12-18 17:36:28.175032
235,14.75488750216347,1.0000000000000018,True,2015-12-18 17:36:47.892473
236,14.754887502163468,1.0,True,2015-12-18 17:37:06.777132
237,14.75488750216347,1.0000000000000018,True,2015-12-18 17:37:25.966356
238,14.754887502163468,1.0,True,2015-12-18 17:37:43.256964
239,14.754887502163468,1.0,True,2015-12-18 17:38:01.839379
240,14.75488750216347,1.0000000000000018,True,2015-12-18 17:38:18.953973
241,13.75488750216347,1.0000000000000018,True,2015-12-18 17:38:37.587494
242,13.75488750216347,1.0000000000000018,True,2015-12-18 17:38:55.105545
243,13.754887502163468,1.0,True,2015-12-18 17:39:11.447761
244,13.75488750216347,1.0000000000000018,True,2015-12-18 17:39:28.887274
245,13.75488750216347,1.0000000000000018,True,2015-12-18 17:39:45.544221
246,13.75488750216347,1.0000000000000018,True,2015-12-18 17:40:04.053394
247,13.75488750216347,1.0000000000000018,True,2015-12-18 17:40:21.359625
248,13.75488750216347,1.0000000000000018,True,2015-12-18 17:40:44.947706
249,13.75488750216347,1.0000000000000018,True,2015-12-18 17:41:02.727787
250,13.75488750216347,1.0000000000000018,True,2015-12-18 17:41:20.665744
251,13.754887502163468,1.0,True,2015-12-18 17:41:41.966795
252,13.75488750216347,1.0000000000000018,True,2015-12-18 17:41:59.948154
253,13.75488750216347,1.0000000000000018,True,2015-12-18 17:42:18.517642
254,13.754887502163468,1.0,True,2015-12-18 17:42:36.945641
255,13.75488750216347,1.0000000000000018,True,2015-12-18 17:42:54.298762
256,13.75488750216347,1.0000000000000018,True,2015-12-18 17:43:12.817823
257,13.75488750216347,1.0000000000000018,True,2015-12-18 17:43:32.013774
258,13.75488750216347,1.0000000000000018,True,2015-12-18 17:43:49.249736
259,13.75488750216347,1.0000000000000018,True,2015-12-18 17:44:07.937505
260,13.75488750216347,1.0000000000000018,True,2015-12-18 17:44:25.721621
261,13.75488750216347,1.0000000000000018,True,2015-12-18 17:44:48.127595
262,13.75488750216347,1.0000000000000018,True,2015-12-18 17:45:05.427301
263,13.754887502163468,1.0,True,2015-12-18 17:45:23.177187
264,13.75488750216347,1.0000000000000018,True,2015-12-18 17:45:40.461271
265,13.75488750216347,1.0000000000000018,True,2015-12-18 17:45:57.371084
266,13.75488750216347,1.0000000000000018,True,2015-12-18 17:46:14.380274
267,13.75488750216347,1.0000000000000018,True,2015-12-18 17:46:30.734941
268,13.75488750216347,1.0000000000000018,True,2015-12-18 17:46:51.660341
269,13.75488750216347,1.0,True,2015-12-18 17:47:09.066202
270,13.75488750216347,1.0000000000000018,True,2015-12-18 17:47:27.533901
271,13.75488750216347,1.0000000000000018,True,2015-12-18 17:47:45.441747
272,13.75488750216347,1.0000000000000018,True,2015-12-18 17:48:03.325082
273,13.75488750216347,1.0000000000000018,True,2015-12-18 17:48:19.670829
274,13.75488750216347,1.0000000000000018,True,2015-12-18 17:48:36.337842
275,13.75488750216347,1.0000000000000018,True,2015-12-18 17:48:52.569642
276,13.75488750216347,1.0000000000000018,True,2015-12-18 17:49:08.899790
277,13.754887502163468,1.0,True,2015-12-18 17:49:31.704161
278,13.75488750216347,1.0000000000000018,True,2015-12-18 17:49:49.631305
279,13.75488750216347,1.0000000000000018,True,2015-12-18 17:50:07.102431
280,13.75488750216347,1.0000000000000018,True,2015-12-18 17:50:31.609839
281,13.75488750216347,1.0000000000000018,True,2015-12-18 17:50:50.600312
282,13.75488750216347,1.0000000000000018,True,2015-12-18 17:51:14.472760
283,13.75488750216347,1.0000000000000018,True,2015-12-18 17:51:32.010847
284,13.754887502163468,1.0,True,2015-12-18 17:51:49.274033
285,13.75488750216347,1.0000000000000018,True,2015-12-18 17:52:05.917996
286,13.75488750216347,1.0000000000000018,True,2015-12-18 17:52:28.247853
287,13.75488750216347,1.0000000000000018,True,2015-12-18 17:52:43.836845
288,13.75488750216347,1.0000000000000018,True,2015-12-18 17:53:00.676377
289,13.75488750216347,1.0000000000000018,True,2015-12-18 17:53:17.280435
290,13.75488750216347,1.0000000000000018,True,2015-12-18 17:53:35.143084
291,13.75488750216347,1.0000000000000018,True,2015-12-18 17:53:54.346841
292,13.75488750216347,1.0000000000000018,True,2015-12-18 17:54:10.325511
293,13.75488750216347,1.0000000000000018,True,2015-12-18 17:54:27.573326
294,13.75488750216347,1.0000000000000018,True,2015-12-18 17:54:44.747830
295,13.75488750216347,1.0000000000000018,True,2015-12-18 17:55:01.367636
296,13.75488750216347,1.0000000000000018,True,2015-12-18 17:55:17.946856
297,13.75488750216347,1.0000000000000018,True,2015-12-18 17:55:38.775878
298,13.75488750216347,1.0000000000000018,True,2015-12-18 17:55:56.112291
299,13.75488750216347,1.0000000000000018,True,2015-12-18 17:56:13.893744
300,13.75488750216347,1.0000000000000018,True,2015-12-18 17:56:30.487283
301,13.754887502163468,1.0,True,2015-12-18 17:56:47.856207
302,13.754887502163468,1.0,True,2015-12-18 17:57:06.460013
303,13.75488750216347,1.0000000000000018,True,2015-12-18 17:57:27.349862
304,13.75488750216347,1.0000000000000018,True,2015-12-18 17:57:45.199984
305,13.75488750216347,1.0000000000000018,True,2015-12-18 17:58:04.912916
306,13.75488750216347,1.0000000000000018,True,2015-12-18 17:58:22.254123
307,13.75488750216347,1.0000000000000018,True,2015-12-18 17:58:38.675998
308,13.75488750216347,1.0000000000000018,True,2015-12-18 17:59:00.476557
309,13.75488750216347,1.0000000000000018,True,2015-12-18 17:59:19.147432
310,13.754887502163468,1.0,True,2015-12-18 17:59:40.899482
311,13.75488750216347,1.0000000000000018,True,2015-12-18 17:59:59.907819
312,13.75488750216347,1.0000000000000018,True,2015-12-18 18:00:16.392135
313,13.754887502163468,1.0,True,2015-12-18 18:00:36.516576
314,13.75488750216347,1.0000000000000018,True,2015-12-18 18:00:54.754617
315,13.75488750216347,1.0000000000000018,True,2015-12-18 18:01:14.413894
316,13.75488750216347,1.0000000000000018,True,2015-12-18 18:01:33.801201
317,13.75488750216347,1.0000000000000018,True,2015-12-18 18:01:51.859044
318,13.75488750216347,1.0000000000000018,True,2015-12-18 18:02:09.922992
319,13.75488750216347,1.0000000000000018,True,2015-12-18 18:02:30.083559
320,13.754887502163468,1.0,True,2015-12-18 18:02:51.220983
321,13.75488750216347,1.0000000000000018,True,2015-12-18 18:03:09.549106
322,13.75488750216347,1.0000000000000018,True,2015-12-18 18:03:28.609709
323,13.75488750216347,1.0000000000000018,True,2015-12-18 18:03:50.250108
324,13.754887502163468,1.0,True,2015-12-18 18:04:07.763182
325,13.75488750216347,1.0000000000000018,True,2015-12-18 18:04:24.727756
326,13.754887502163468,1.0,True,2015-12-18 18:04:42.042545
327,13.75488750216347,1.0000000000000018,True,2015-12-18 18:05:02.293850
328,13.75488750216347,1.0000000000000018,True,2015-12-18 18:05:28.869581
329,13.75488750216347,1.0000000000000018,True,2015-12-18 18:05:45.971402
330,13.75488750216347,1.0000000000000018,True,2015-12-18 18:06:03.989115
331,13.754887502163468,1.0,True,2015-12-18 18:06:23.007240
332,13.75488750216347,1.0000000000000018,True,2015-12-18 18:06:42.520156
333,13.75488750216347,1.0000000000000018,True,2015-12-18 18:06:59.547268
334,13.754887502163468,1.0,True,2015-12-18 18:07:17.291907
335,13.754887502163468,1.0,True,2015-12-18 18:07:34.849937
336,13.75488750216347,1.0000000000000018,True,2015-12-18 18:07:51.742761
337,13.75488750216347,1.0000000000000018,True,2015-12-18 18:08:08.754987
338,13.754887502163468,1.0,True,2015-12-18 18:08:25.941038
339,13.75488750216347,1.0000000000000018,True,2015-12-18 18:08:42.851777
340,13.75488750216347,1.0000000000000018,True,2015-12-18 18:09:01.357614
341,13.339850002884626,1.0,True,2015-12-18 18:09:19.161303
342,13.339850002884624,1.0,True,2015-12-18 18:09:38.006681
343,13.339850002884626,1.0000000000000018,True,2015-12-18 18:09:58.979204
344,13.339850002884626,1.0000000000000018,True,2015-12-18 18:10:16.668539
345,13.339850002884624,1.0,True,2015-12-18 18:10:35.703421
346,13.339850002884624,1.0,True,2015-12-18 18:10:53.021603
347,13.339850002884626,1.0000000000000018,True,2015-12-18 18:11:15.985088
348,13.339850002884624,1.0,True,2015-12-18 18:11:43.483482
349,13.339850002884626,1.0000000000000018,True,2015-12-18 18:12:08.113902
350,13.339850002884624,1.0,True,2015-12-18 18:12:29.054500
351,13.339850002884624,1.0,True,2015-12-18 18:12:54.800557
352,13.339850002884626,1.0000000000000018,True,2015-12-18 18:13:17.806960
353,13.339850002884624,1.0,True,2015-12-18 18:13:35.513624
354,13.339850002884626,1.0000000000000018,True,2015-12-18 18:13:56.673056
355,13.339850002884624,1.0,True,2015-12-18 18:14:13.600965
356,13.339850002884624,0.9999999999999982,True,2015-12-18 18:14:35.558784
357,13.339850002884624,1.0,True,2015-12-18 18:14:58.541616
358,13.339850002884626,1.0000000000000018,True,2015-12-18 18:15:21.924617
359,13.339850002884626,1.0000000000000018,True,2015-12-18 18:15:42.923573
360,13.339850002884624,1.0,True,2015-12-18 18:16:04.422941
361,13.339850002884624,1.0,True,2015-12-18 18:16:26.089640
362,13.339850002884626,1.0000000000000018,True,2015-12-18 18:16:49.204277
363,13.339850002884624,1.0,True,2015-12-18 18:17:12.856837
364,13.339850002884626,1.0000000000000018,True,2015-12-18 18:17:40.434699
365,13.339850002884624,1.0,True,2015-12-18 18:18:06.027616
366,13.339850002884624,1.0,True,2015-12-18 18:18:26.740633
367,13.339850002884624,1.0,True,2015-12-18 18:18:52.133376
368,13.339850002884626,1.0000000000000018,True,2015-12-18 18:19:11.317452
369,13.339850002884624,1.0,True,2015-12-18 18:19:33.799077
370,13.339850002884624,1.0,True,2015-12-18 18:19:52.942983
371,13.339850002884624,1.0,True,2015-12-18 18:20:16.371914
372,13.339850002884626,1.0000000000000018,True,2015-12-18 18:20:47.799838
373,13.339850002884626,1.0000000000000018,True,2015-12-18 18:21:13.882385
374,13.339850002884624,1.0,True,2015-12-18 18:21:35.718490
375,13.339850002884626,1.0000000000000018,True,2015-12-18 18:21:56.946409
376,13.339850002884624,1.0,True,2015-12-18 18:22:17.637094
377,13.339850002884626,1.0000000000000018,True,2015-12-18 18:22:43.631067
378,13.339850002884624,1.0,True,2015-12-18 18:23:03.867116
379,13.339850002884624,1.0,True,2015-12-18 18:23:30.948248
380,12.339850002884624,1.0,True,2015-12-18 18:23:50.059311
381,12.339850002884626,1.0000000000000018,True,2015-12-18 18:24:11.161027
382,12.339850002884626,1.0000000000000018,True,2015-12-18 18:24:36.588818
383,12.339850002884624,1.0,True,2015-12-18 18:24:59.983829
384,12.339850002884624,1.0,True,2015-12-18 18:25:21.327809
385,12.339850002884624,1.0,True,2015-12-18 18:25:43.604020
386,12.339850002884624,1.0,True,2015-12-18 18:26:05.088362
387,12.339850002884626,1.0000000000000018,True,2015-12-18 18:26:26.306496
388,12.339850002884626,1.0000000000000018,True,2015-12-18 18:26:53.660007
389,12.339850002884624,1.0,True,2015-12-18 18:27:13.784855
390,12.339850002884624,1.0,True,2015-12-18 18:27:36.733262
391,12.339850002884624,1.0,True,2015-12-18 18:27:58.188913
392,12.339850002884624,1.0,True,2015-12-18 18:28:24.574550
393,12.339850002884624,1.0,True,2015-12-18 18:28:51.356170
394,12.339850002884626,1.0000000000000018,True,2015-12-18 18:29:11.040701
395,12.339850002884626,1.0000000000000018,True,2015-12-18 18:29:28.365342
396,12.339850002884626,1.0000000000000018,True,2015-12-18 18:29:51.809735
397,12.339850002884626,1.0000000000000018,True,2015-12-18 18:30:11.693681
398,12.339850002884624,1.0,True,2015-12-18 18:30:37.836328
399,12.339850002884624,1.0,True,2015-12-18 18:30:57.087645
400,12.339850002884624,1.0,True,2015-12-18 18:31:24.328675
401,12.339850002884624,1.0,True,2015-12-18 18:31:48.353279
402,12.339850002884626,1.0000000000000018,True,2015-12-18 18:32:09.161665
403,12.339850002884624,1.0,True,2015-12-18 18:32:30.062156
404,12.339850002884624,1.0,True,2015-12-18 18:32:58.384088
405,12.339850002884626,1.0000000000000018,True,2015-12-18 18:33:26.870019
406,12.339850002884626,1.0000000000000018,True,2015-12-18 18:33:49.944995
407,12.339850002884626,1.0,True,2015-12-18 18:34:10.941512
408,12.339850002884626,1.0000000000000018,True,2015-12-18 18:34:38.676724
